timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-10-15 10:43:00,88937.79969510986,88984.24115869166,88937.00343186255,88937.79969510986,30611,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:44:00,88929.7612840285,88970.25342429381,88872.19080391836,88929.7612840285,29091,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:45:00,88940.29909571663,88981.66645594714,88928.20026678975,88940.29909571663,4897,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:46:00,89025.14670523904,89089.4484047606,88984.8665175717,89025.14670523904,43086,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:47:00,89222.93860909632,89289.49854079405,89150.47486679156,89222.93860909632,247614,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:48:00,89206.33376561318,89216.66645113112,89089.52765239752,89206.33376561318,16141,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:49:00,89305.8770226613,89420.11028823126,89255.38426175402,89305.8770226613,45018,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:50:00,89257.62550410727,89331.38182600067,89207.96618718836,89257.62550410727,19447,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:51:00,89208.0596422301,89226.54999109868,89205.20686163436,89208.0596422301,22362,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:52:00,89214.26076922631,89262.86303441362,89188.44790465874,89214.26076922631,7280,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:53:00,89188.5471907913,89223.85092304042,89173.44977810878,89188.5471907913,14977,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:54:00,89099.89888750247,89139.09562635142,89054.72738102383,89099.89888750247,8351,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:55:00,89071.38930872486,89080.77500930963,89045.11460929074,89071.38930872486,54100,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:56:00,89017.4001250298,89051.24929715332,88917.74621839743,89017.4001250298,25108,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:57:00,89004.1932978962,89006.45065628443,88971.64389668006,89004.1932978962,78028,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:58:00,89045.27179383945,89050.73067895032,89022.39846584368,89045.27179383945,18801,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 10:59:00,89085.80517341153,89166.47478535748,89056.99015145512,89085.80517341153,140526,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:00:00,88933.59421399928,88980.00375375092,88917.24340425986,88933.59421399928,32281,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:01:00,89067.08503233305,89071.44076506606,88949.70752801797,89067.08503233305,16563,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:02:00,89111.02941709694,89126.90169433953,89060.76268658075,89111.02941709694,28309,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:03:00,89119.32115361244,89124.39926258572,89064.79964719979,89119.32115361244,10225,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:04:00,89235.39295993076,89327.28231095393,89194.10386553424,89235.39295993076,61000,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:05:00,89225.90085043819,89236.92378372396,89192.60141219023,89225.90085043819,53412,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:06:00,89364.84032874358,89376.4958555965,89335.9857904294,89364.84032874358,2426,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:07:00,89412.20819654911,89506.1516719071,89364.56135326163,89412.20819654911,27946,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:08:00,89496.74266200516,89517.71569250619,89451.36275684144,89496.74266200516,16299,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:09:00,89454.6006833946,89473.04721558109,89449.71012391895,89454.6006833946,7160,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:10:00,89383.11569781827,89418.27072455434,89352.68993774003,89383.11569781827,60335,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:11:00,89376.264518016,89378.0033546267,89352.03083312469,89376.264518016,48750,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:12:00,89487.72765420697,89493.31352215439,89418.24680151173,89487.72765420697,66692,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:13:00,89416.69643974937,89440.1870817979,89413.69870297346,89416.69643974937,12261,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:14:00,89310.01958861171,89387.1369220423,89306.08978047513,89310.01958861171,15308,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:15:00,89351.76438681546,89375.47687140486,89288.33323477347,89351.76438681546,15845,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:16:00,89397.82013108068,89420.86644987071,89384.05810899535,89397.82013108068,22340,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:17:00,89335.64004478327,89357.33998753842,89277.92418953593,89335.64004478327,81659,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:18:00,89392.7066759885,89434.82087002814,89372.18622201525,89392.7066759885,22402,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:19:00,89305.20975404728,89307.72838357181,89276.99054406953,89305.20975404728,41173,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:20:00,89375.20766946879,89411.83579397734,89292.66743112558,89375.20766946879,19201,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:21:00,89510.37456673261,89529.36074751336,89487.33089477835,89510.37456673261,8317,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:22:00,89418.74542845097,89519.36287514362,89414.67918192796,89418.74542845097,27329,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:23:00,89483.0190686218,89524.02450967902,89412.14323478496,89483.0190686218,35184,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:24:00,89583.22153145575,89627.94303461419,89550.6549088487,89583.22153145575,25296,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:25:00,89424.41250025546,89433.1913240526,89414.8680057923,89424.41250025546,17828,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:26:00,89359.11419585916,89377.34882481764,89336.18677563926,89359.11419585916,23537,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:27:00,89410.89499529803,89439.73746854227,89344.32017208103,89410.89499529803,39863,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:28:00,89359.61211719182,89392.0669080317,89317.88423208366,89359.61211719182,12425,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:29:00,89353.10321791061,89431.07675911284,89336.10172014084,89353.10321791061,42312,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:30:00,89235.99927603274,89265.35323867566,89215.52107214105,89235.99927603274,16622,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:31:00,89152.63842934098,89172.46301524628,89116.04896733564,89152.63842934098,59851,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:32:00,89006.13976013582,89019.28228089478,88997.76750785376,89006.13976013582,13240,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:33:00,88911.79003913743,88931.13282038357,88905.95753875976,88911.79003913743,13317,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:34:00,88853.72914965023,88866.82718083599,88800.05031806644,88853.72914965023,15308,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:35:00,88937.37687225812,88958.61280305519,88889.35455570491,88937.37687225812,26296,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:36:00,89004.79150238872,89032.65888073487,89000.43936280892,89004.79150238872,102982,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:37:00,89042.46648014378,89064.49967462305,89024.5181600617,89042.46648014378,5833,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:38:00,89143.71029286417,89185.62591629599,89122.51647196976,89143.71029286417,68982,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:39:00,89268.23081990295,89300.32537756824,89230.9889420389,89268.23081990295,18531,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:40:00,89367.55893625993,89419.05241743755,89341.71717282834,89367.55893625993,28654,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:41:00,89368.90432458131,89464.28655757688,89333.55509001864,89368.90432458131,11485,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:42:00,89469.42353347811,89485.54985970557,89453.28325501455,89469.42353347811,28141,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:43:00,89449.98532718842,89463.65531629692,89441.38773380798,89449.98532718842,25997,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:44:00,89409.00464890829,89445.88791258841,89351.81172632899,89409.00464890829,374975,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:45:00,89455.28787441546,89469.09577071061,89407.96493751762,89455.28787441546,17551,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:46:00,89537.64509299262,89573.19972866625,89486.58586102538,89537.64509299262,5602,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:47:00,89541.75759964038,89554.61195657586,89487.83571462824,89541.75759964038,23407,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:48:00,89601.08246586779,89649.43444571192,89570.95717128806,89601.08246586779,23147,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:49:00,89660.30629677273,89718.8387748321,89648.22593017548,89660.30629677273,65996,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:50:00,89651.97606429162,89686.55407050304,89602.87403172725,89651.97606429162,22391,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:51:00,89711.70491745231,89801.80894648511,89707.20183344469,89711.70491745231,22116,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:52:00,89762.29881793882,89799.94271590268,89759.69157727654,89762.29881793882,22917,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:53:00,89899.58567401135,89902.68550048282,89890.5634201446,89899.58567401135,13358,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:54:00,89801.81992150693,89812.07559021542,89780.97500691844,89801.81992150693,28941,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:55:00,89812.47210930506,89823.2148661584,89804.04746966278,89812.47210930506,39788,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:56:00,89802.02236845333,89868.06813270254,89784.8887475133,89802.02236845333,89247,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:57:00,89817.1316279689,89883.89811479536,89770.89646205869,89817.1316279689,25919,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:58:00,89871.78960886768,89873.43416735815,89788.86235068814,89871.78960886768,9901,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 11:59:00,89843.64126171505,89850.88826995649,89831.55556186062,89843.64126171505,41532,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:00:00,89941.20906133804,89972.20992222306,89895.68087896933,89941.20906133804,23196,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:01:00,89905.67596557672,89964.19321963303,89803.19876997646,89905.67596557672,47712,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:02:00,89899.59876218588,89938.44728036024,89855.0635185102,89899.59876218588,12088,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:03:00,89983.19075622945,90003.32621061293,89938.48973537933,89983.19075622945,6968,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:04:00,90010.80717504848,90019.49276469009,89983.3320877427,90010.80717504848,39158,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:05:00,89976.79973834926,90047.09149430886,89951.90244001569,89976.79973834926,48611,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:06:00,89953.71332649894,89996.01219409062,89939.78678140463,89953.71332649894,19125,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:07:00,89969.20006962123,89979.26189849958,89909.02443183375,89969.20006962123,55117,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:08:00,89803.76454214692,89856.10834031386,89787.16535580186,89803.76454214692,21943,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:09:00,90033.03020232746,90041.08161960094,89998.6398256242,90033.03020232746,279715,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:10:00,89965.14890776375,89996.1469848537,89939.91314489927,89965.14890776375,10183,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:11:00,90050.63183643369,90101.24230711049,89978.12462618954,90050.63183643369,140863,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:12:00,89848.00195542994,89883.04401723154,89798.16650058898,89848.00195542994,145753,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:13:00,89871.91509640962,89969.5896125973,89827.77779122184,89871.91509640962,63398,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:14:00,89833.91486287607,89892.39140441778,89822.80321430885,89833.91486287607,74135,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:15:00,89794.87591244576,89823.74712608852,89763.36917325096,89794.87591244576,21687,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:16:00,89694.69306909399,89716.63697281067,89587.85700313214,89694.69306909399,1734,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:17:00,89746.4024356189,89778.08490967036,89746.16699880184,89746.4024356189,12474,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:18:00,89838.82302162466,89902.28274661355,89817.03710424075,89838.82302162466,12205,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:19:00,89893.31817077487,89893.9174730962,89870.74991807505,89893.31817077487,28337,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:20:00,89856.72205889983,89886.04132171873,89850.50259088131,89856.72205889983,18325,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:21:00,89839.21138907086,89913.48401239615,89795.95336088371,89839.21138907086,4635,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:22:00,89939.61657432196,89984.38275770175,89934.87072995977,89939.61657432196,83722,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:23:00,89947.00125586576,90045.59224935826,89883.91592708795,89947.00125586576,129880,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:24:00,90005.86267987208,90048.79611871173,89973.41191781753,90005.86267987208,37472,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:25:00,89804.59030188597,89850.32289192648,89765.0187646817,89804.59030188597,6474,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:26:00,89831.38908211926,89841.61309376957,89795.96566295167,89831.38908211926,86678,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:27:00,89829.59209128318,89860.89106955861,89771.07689786068,89829.59209128318,7723,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:28:00,89944.78329785247,90020.82650336216,89896.75309303575,89944.78329785247,5773,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:29:00,89921.54333180422,89954.54385626773,89906.18956918466,89921.54333180422,59434,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:30:00,89941.52030769334,89960.13100577578,89832.10072127022,89941.52030769334,12938,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:31:00,89980.85022831113,90011.94289122756,89899.51772468585,89980.85022831113,33344,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:32:00,89902.4183778988,89978.73572628683,89880.28358252275,89902.4183778988,6077,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:33:00,90012.09085618365,90016.6391273356,89983.39229736092,90012.09085618365,7195,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:34:00,90039.59719077189,90041.47159616882,90014.31787438519,90039.59719077189,49835,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:35:00,90078.86080696128,90139.7032800989,90068.12141652187,90078.86080696128,119075,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:36:00,90134.69135335051,90150.92842582936,90105.16617282214,90134.69135335051,29949,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
2025-10-15 12:37:00,90215.3977958346,90251.77057458386,90202.62821154582,90215.3977958346,115878,2025-10-15,R2_STRONG_UP_GRIND,0.1748929426897028,0.0,0.06696429324706608,0.0,0.0
